Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2021-04-15,Swap - QUAL US Equity,1.010980653564475,0.3092261176934644,0.3126216225649439,0,0,0.0033955048714794933,0.2896146352211785,1929,0.13665268780191483,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584757338280384
2021-04-16,Swap - VLUE US Equity,1.0041115649531966,0.2627440165960108,0.2638243056863091,0,0,0.001080289090298281,0.21839056618507335,1930,0.13770914537871792,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584811878349747
2021-04-16,Swap - SIZE US Equity,1.0029453640293098,0.2952075351236349,0.29607702877876924,0,0,0.0008694936551343346,0.27569920601196196,1930,0.13770914537871792,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584811878349747
2021-04-16,Swap - USMV US Equity,1.0054251609927674,0.39494145281163084,0.39708407377585136,0,0,0.0021426209642205207,0.3021794402791833,1930,0.13770914537871792,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584811878349747
2021-04-16,Swap - MTUM US Equity,0.9969746903479991,0.23790696766937713,0.2371872254238087,0,0,-0.0007197422455684221,0.34569460972999,1930,0.13770914537871792,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584811878349747
2021-04-16,Swap - QUAL US Equity,1.004680439862975,0.3126216225649439,0.31408482926922476,0,0,0.0014632067042808505,0.2910778419254593,1930,0.13770914537871792,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584811878349747
2021-04-19,Swap - VLUE US Equity,0.9933210082560885,0.2638243056863091,0.2620622253267871,0,0,-0.0017620803595220225,0.21662848582555133,1931,0.13756983840436093,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584865767427087
2021-04-19,Swap - SIZE US Equity,0.9936960953907218,0.29607702877876924,0.29421058743234935,0,0,-0.0018664413464198892,0.27383276466554207,1931,0.13756983840436093,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584865767427087
2021-04-19,Swap - USMV US Equity,0.9969474960527619,0.39708407377585136,0.3958719730732652,0,0,-0.0012121007025861497,0.30096733957659716,1931,0.13756983840436093,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584865767427087
2021-04-19,Swap - MTUM US Equity,0.9861070478791039,0.2371872254238087,0.23389199465730753,0,0,-0.003295230766501178,0.3423993789634888,1931,0.13756983840436093,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584865767427087
2021-04-19,Swap - QUAL US Equity,0.9956451466394838,0.31408482926922476,0.3127170358949945,0,0,-0.001367793374230264,0.28971004855122906,1931,0.13756983840436093,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584865767427087
2021-04-20,Swap - VLUE US Equity,0.9868440009777426,0.2620622253267871,0.2586145349466173,0,0,-0.003447690380169788,0.21318079544538154,1932,0.13787224904585504,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584919005487832
2021-04-20,Swap - SIZE US Equity,0.9922259534134387,0.29421058743234935,0.29192338061939066,0,0,-0.0022872068129586864,0.2715455578525834,1932,0.13787224904585504,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584919005487832
2021-04-20,Swap - USMV US Equity,1.0029129648128983,0.3958719730732652,0.39702513420124025,0,0,0.0011531611279750331,0.3021205007045722,1932,0.13787224904585504,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584919005487832
2021-04-20,Swap - MTUM US Equity,0.9906056521651475,0.23389199465730753,0.23169473190370932,0,0,-0.002197262753598217,0.3402021162098906,1932,0.13787224904585504,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584919005487832
2021-04-20,Swap - QUAL US Equity,0.993539938363438,0.3127170358949945,0.31069686456830986,0,0,-0.002020171326684639,0.2876898772245444,1932,0.13787224904585504,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584919005487832
2021-04-21,Swap - VLUE US Equity,1.016725634351141,0.2586145349466173,0.2629400270960248,0,0,0.004325492149407528,0.21750628759478907,1933,0.13716824881958675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584969097136077
2021-04-21,Swap - SIZE US Equity,1.0124460927239067,0.29192338061939066,0.2955566860828559,0,0,0.0036333054634652417,0.2751788633160486,1933,0.13716824881958675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584969097136077
2021-04-21,Swap - USMV US Equity,1.0042892173777445,0.39702513420124025,0.39872806130625754,0,0,0.0017029271050172934,0.3038234278095895,1933,0.13716824881958675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584969097136077
2021-04-21,Swap - MTUM US Equity,1.0084789655576956,0.23169473190370932,0.23365926355542038,0,0,0.0019645316517110656,0.34216664786160167,1933,0.13716824881958675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584969097136077
2021-04-21,Swap - QUAL US Equity,1.0094236738878872,0.31069686456830986,0.3136247704979907,0,0,0.0029279059296808407,0.29061778315422526,1933,0.13716824881958675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0584969097136077
2021-04-22,Swap - VLUE US Equity,0.9906194906399952,0.2629400270960248,0.26047351571073063,0,0,-0.00246651138529419,0.21503977620949488,1934,0.13793992921835138,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585020019874616
2021-04-22,Swap - SIZE US Equity,0.9950303751870259,0.2955566860828559,0.2940878802420581,0,0,-0.0014688058407977822,0.27371005747525085,1934,0.13793992921835138,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585020019874616
2021-04-22,Swap - USMV US Equity,0.9944776744399089,0.39872806130625754,0.3965261551417804,0,0,-0.00220190616447713,0.30162152164511236,1934,0.13793992921835138,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585020019874616
2021-04-22,Swap - MTUM US Equity,0.9932655361840992,0.23365926355542038,0.23208569369975637,0,0,-0.0015735698556640088,0.34059307800593763,1934,0.13793992921835138,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585020019874616
2021-04-22,Swap - QUAL US Equity,0.9926169723502196,0.3136247704979907,0.311309270145748,0,0,-0.0023155003522427053,0.28830228280198256,1934,0.13793992921835138,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585020019874616
2021-04-23,Swap - VLUE US Equity,1.0070453172791682,0.26047351571073063,0.2623086342717331,0,0,0.0018351185610024912,0.21687489477049737,1935,0.13811661314135315,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585072572658951
2021-04-23,Swap - SIZE US Equity,1.0121472138720249,0.2940878802420581,0.2976602286205288,0,0,0.003572348378470702,0.27728240585372155,1935,0.13811661314135315,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585072572658951
2021-04-23,Swap - USMV US Equity,1.0045724966072365,0.3965261551417804,0.3983392696408467,0,0,0.0018131144990662929,0.30343463614417865,1935,0.13811661314135315,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585072572658951
2021-04-23,Swap - MTUM US Equity,1.0159984720694326,0.23208569369975637,0.23579871018812681,0,0,0.003713016488370441,0.34430609449430805,1935,0.13811661314135315,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585072572658951
2021-04-23,Swap - QUAL US Equity,1.0086931040340945,0.311309270145748,0.314015514017903,0,0,0.002706243872155012,0.29100852667413757,1935,0.13811661314135315,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585072572658951
2021-04-26,Swap - VLUE US Equity,1.0026800420796365,0.2623086342717331,0.2630116324494333,0,0,0.0007029981777001981,0.21757789294819757,1936,0.1386983387907609,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585125884127646
2021-04-26,Swap - SIZE US Equity,1.0039705330224347,0.2976602286205288,0.29884209838773207,0,0,0.0011818697672032474,0.2784642756209248,1936,0.1386983387907609,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585125884127646
2021-04-26,Swap - USMV US Equity,0.9953004885296678,0.3983392696408467,0.3964672696740858,0,0,-0.0018719999667609066,0.30156263617741774,1936,0.1386983387907609,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585125884127646
2021-04-26,Swap - MTUM US Equity,1.0095380351771073,0.23579871018812681,0.2380477665806177,0,0,0.0022490563924908724,0.3465551508867989,1936,0.1386983387907609,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585125884127646
2021-04-26,Swap - QUAL US Equity,0.9998386293762984,0.314015514017903,0.31396484113855394,0,0,-5.067287934906739e-05,0.2909578537947885,1936,0.1386983387907609,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585125884127646
2021-04-27,Swap - VLUE US Equity,1.0018118653499366,0.2630116324494333,0.2634881741128987,0,0,0.00047654166346539073,0.21805443461166296,1937,0.13841837633441803,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585177207122276
2021-04-27,Swap - SIZE US Equity,1.0014995579690795,0.29884209838773207,0.2992902294378658,0,0,0.00044813105013374877,0.27891240667105854,1937,0.13841837633441803,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585177207122276
2021-04-27,Swap - USMV US Equity,0.9976368423987141,0.3964672696740858,0.3955303550320944,0,0,-0.0009369146419914154,0.3006257215354263,1937,0.13841837633441803,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585177207122276
2021-04-27,Swap - MTUM US Equity,0.9966924058641231,0.2380477665806177,0.23726040118381705,0,0,-0.0007873653968006322,0.34576778548999826,1937,0.13841837633441803,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585177207122276
2021-04-27,Swap - QUAL US Equity,0.9992106150622008,0.31396484113855394,0.3137170020219606,0,0,-0.00024783911659331803,0.2907100146781952,1937,0.13841837633441803,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585177207122276
2021-04-28,Swap - VLUE US Equity,0.9978949658823282,0.2634881741128987,0.26293352251678803,0,0,-0.0005546515961106779,0.21749978301555228,1938,0.13836083358085563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585230953325246
2021-04-28,Swap - SIZE US Equity,0.99904601900098,0.2992902294378658,0.2990047122457898,0,0,-0.00028551719207603465,0.2786268894789825,1938,0.13836083358085563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585230953325246
2021-04-28,Swap - USMV US Equity,0.9973533403352787,0.3955303550320944,0.39448352079525806,0,0,-0.0010468342368363248,0.29957888729859,1938,0.13836083358085563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585230953325246
2021-04-28,Swap - MTUM US Equity,0.9961098719588904,0.23726040118381705,0.23633742784412698,0,0,-0.0009229733396900752,0.34484481215030816,1938,0.13836083358085563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585230953325246
2021-04-28,Swap - QUAL US Equity,0.9995241057560169,0.3137170020219606,0.3135677059064587,0,0,-0.0001492961155019068,0.2905607185626933,1938,0.13836083358085563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585230953325246
2021-04-29,Swap - VLUE US Equity,1.0064042994196145,0.26293352251678803,0.2646174275224395,0,0,0.0016839050056514648,0.21918368802120375,1939,0.13844998903973735,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585281842583645
2021-04-29,Swap - SIZE US Equity,1.0037397869592992,0.2990047122457898,0.3001229261694156,0,0,0.0011182139236258215,0.27974510340260833,1939,0.13844998903973735,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585281842583645
2021-04-29,Swap - USMV US Equity,1.0050139167197862,0.39448352079525806,0.39646142831585357,0,0,0.001977907520595512,0.3015567948191855,1939,0.13844998903973735,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585281842583645
2021-04-29,Swap - MTUM US Equity,0.9956363242527272,0.23633742784412698,0.23530612794207073,0,0,-0.0010312999020562486,0.3438135122482519,1939,0.13844998903973735,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585281842583645
2021-04-29,Swap - QUAL US Equity,1.0093376883698135,0.3135677059064587,0.3164957034270506,0,0,0.002927997520591863,0.29348871608328514,1939,0.13844998903973735,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585281842583645
2021-04-30,Swap - VLUE US Equity,0.9912505933422248,0.2646174275224395,0.2623021820403113,0,0,-0.002315245482128192,0.21686844253907556,1940,0.13841000424701974,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585332949211386
2021-04-30,Swap - SIZE US Equity,0.9919277980942651,0.3001229261694156,0.2977002733128361,0,0,-0.002422652856579499,0.27732245054602883,1940,0.13841000424701974,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585332949211386
2021-04-30,Swap - USMV US Equity,0.99805357378632,0.39646142831585357,0.3956897453990666,0,0,-0.0007716829167869754,0.30078511190239854,1940,0.13841000424701974,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585332949211386
2021-04-30,Swap - MTUM US Equity,0.9920451845991285,0.23530612794207073,0.2334343111315977,0,0,-0.0018718168104730204,0.34194169543777886,1940,0.13841000424701974,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585332949211386
2021-04-30,Swap - QUAL US Equity,0.9926840990748119,0.3164957034270506,0.31418025221753054,0,0,-0.0023154512095200364,0.2911732648737651,1940,0.13841000424701974,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585332949211386
2021-05-03,Swap - VLUE US Equity,1.0081458221480741,0.2623021820403113,0.26443884896426345,0,0,0.0021366669239521463,0.2190051094630277,1941,0.13893589479419258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585384056085874
2021-05-03,Swap - SIZE US Equity,1.0033336807388045,0.2977002733128361,0.29869271097991595,0,0,0.0009924376670798485,0.2783148882131087,1941,0.13893589479419258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585384056085874
2021-05-03,Swap - USMV US Equity,1.0061100279358635,0.3956897453990666,0.3981074207973896,0,0,0.0024176753983229937,0.30320278730072153,1941,0.13893589479419258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585384056085874
2021-05-03,Swap - MTUM US Equity,0.9931429113076439,0.2334343111315977,0.23183363135632928,0,0,-0.0016006797752684265,0.3403410156625104,1941,0.13893589479419258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585384056085874
2021-05-03,Swap - QUAL US Equity,1.0047744538027614,0.31418025221753054,0.3156802913174831,0,0,0.0015000390999525548,0.29267330397371766,1941,0.13893589479419258,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585384056085874
2021-05-04,Swap - VLUE US Equity,0.9982829759762798,0.26443884896426345,0.2639848011077869,0,0,-0.0004540478564765693,0.21855106160655113,1942,0.13884277028343214,False,Equity | Vol. Targeting,1.0,0.0,True,1.058543487370437
2021-05-04,Swap - SIZE US Equity,0.9952412820822505,0.29869271097991595,0.29727131662427464,0,0,-0.0014213943556413144,0.27689349385746737,1942,0.13884277028343214,False,Equity | Vol. Targeting,1.0,0.0,True,1.058543487370437
2021-05-04,Swap - USMV US Equity,0.9959890074118924,0.3981074207973896,0.39651061488330064,0,0,-0.0015968059140889501,0.3016059813866326,1942,0.13884277028343214,False,Equity | Vol. Targeting,1.0,0.0,True,1.058543487370437
2021-05-04,Swap - MTUM US Equity,0.9804665632029649,0.23183363135632928,0.22730512377080328,0,0,-0.004528507585526004,0.3358125080769844,1942,0.13884277028343214,False,Equity | Vol. Targeting,1.0,0.0,True,1.058543487370437
2021-05-04,Swap - QUAL US Equity,0.995472590112817,0.3156802913174831,0.3142510772453835,0,0,-0.001429214072099616,0.29124408990161804,1942,0.13884277028343214,False,Equity | Vol. Targeting,1.0,0.0,True,1.058543487370437
2021-05-05,Swap - VLUE US Equity,1.0076183722562728,0.2639848011077869,0.26599593559262413,0,0,0.0020111344848372514,0.22056219609138838,1943,0.13911819222239155,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585484099242588
2021-05-05,Swap - SIZE US Equity,1.0010303425168745,0.29727131662427464,0.29757760790083987,0,0,0.00030629127656522925,0.2771997851340326,1943,0.13911819222239155,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585484099242588
2021-05-05,Swap - USMV US Equity,0.9991631877999017,0.39651061488330064,0.3961788099632978,0,0,-0.0003318049200028428,0.30127417646662974,1943,0.13911819222239155,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585484099242588
2021-05-05,Swap - MTUM US Equity,0.9945690757792046,0.22730512377080328,0.22607064686860553,0,0,-0.0012344769021977453,0.3345780311747866,1943,0.13911819222239155,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585484099242588
2021-05-05,Swap - QUAL US Equity,0.9993684475048094,0.3142510772453835,0.3140526111934328,0,0,-0.00019846605195067424,0.29104562384966737,1943,0.13911819222239155,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585484099242588
2021-05-06,Swap - VLUE US Equity,1.0103027609481445,0.26599593559262413,0.268736428130213,0,0,0.0027404925375888456,0.22330268862897723,1944,0.1390264579431885,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585531043480794
2021-05-06,Swap - SIZE US Equity,1.0019042404677931,0.29757760790083987,0.29814426722411375,0,0,0.000566659323273877,0.27776644445730647,1944,0.1390264579431885,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585531043480794
2021-05-06,Swap - USMV US Equity,1.007769643865535,0.3961788099632978,0.3992569782237841,0,0,0.0030781682604862914,0.30435234472711603,1944,0.1390264579431885,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585531043480794
2021-05-06,Swap - MTUM US Equity,1.0015541552151268,0.22607064686860553,0.22642199574342348,0,0,0.00035134887481794164,0.3349293800496046,1944,0.1390264579431885,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585531043480794
2021-05-06,Swap - QUAL US Equity,1.0075203701476094,0.3140526111934328,0.3164144030754307,0,0,0.0023617918819978656,0.29340741573166523,1944,0.1390264579431885,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585531043480794
2021-05-07,Swap - VLUE US Equity,1.0095426727748316,0.268736428130213,0.2713008919265366,0,0,0.002564463796323635,0.22586715242530087,1945,0.1389113053298808,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585577374081558
2021-05-07,Swap - SIZE US Equity,1.01134642483305,0.29814426722411375,0.3015271387415769,0,0,0.0033828715174631374,0.2811493159747696,1945,0.1389113053298808,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585577374081558
2021-05-07,Swap - USMV US Equity,1.0044028733807104,0.3992569782237841,0.4010148561452685,0,0,0.0017578779214844076,0.30611022264860044,1945,0.1389113053298808,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585577374081558
2021-05-07,Swap - MTUM US Equity,1.0100534294923043,0.22642199574342348,0.2286983133131368,0,0,0.002276317569713332,0.33720569761931796,1945,0.1389113053298808,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585577374081558
2021-05-07,Swap - QUAL US Equity,1.007696941992268,0.3164144030754307,0.31884982638142034,0,0,0.00243542330598967,0.2958428390376549,1945,0.1389113053298808,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585577374081558
2021-05-10,Swap - VLUE US Equity,0.9931346109129076,0.2713008919265366,0.26943830574378574,0,0,-0.0018625861827508694,0.22400456624255,1946,0.13944916130551693,False,Equity | Vol. Targeting,1.0,0.0,True,1.058562591120402
2021-05-10,Swap - SIZE US Equity,0.9934026128554581,0.3015271387415769,0.29953784747271267,0,0,-0.001989291268864213,0.2791600247059054,1946,0.13944916130551693,False,Equity | Vol. Targeting,1.0,0.0,True,1.058562591120402
2021-05-10,Swap - USMV US Equity,1.0015040773644064,0.4010148561452685,0.40161801351318727,0,0,0.0006031573679187718,0.3067133800165192,1946,0.13944916130551693,False,Equity | Vol. Targeting,1.0,0.0,True,1.058562591120402
2021-05-10,Swap - MTUM US Equity,0.9745687422339401,0.2286983133131368,0.2228822275566073,0,0,-0.005816085756529504,0.3313896118627885,1946,0.13944916130551693,False,Equity | Vol. Targeting,1.0,0.0,True,1.058562591120402
2021-05-10,Swap - QUAL US Equity,0.9909632940002591,0.31884982638142034,0.31596847424234303,0,0,-0.002881352139077309,0.2929614868985776,1946,0.13944916130551693,False,Equity | Vol. Targeting,1.0,0.0,True,1.058562591120402
2021-05-11,Swap - VLUE US Equity,0.9870198051141771,0.26943830574378574,0.2659409440255255,0,0,-0.003497361718260261,0.22050720452428973,1947,0.13791875522059643,False,Equity | Vol. Targeting,1.0,0.0,True,1.058567234935533
2021-05-11,Swap - SIZE US Equity,0.9911466432966574,0.29953784747271267,0.2968859320628853,0,0,-0.0026519154098273434,0.27650810929607805,1947,0.13791875522059643,False,Equity | Vol. Targeting,1.0,0.0,True,1.058567234935533
2021-05-11,Swap - USMV US Equity,0.9902735763697438,0.40161801351318727,0.397711706576216,0,0,-0.003906306936971249,0.30280707307954796,1947,0.13791875522059643,False,Equity | Vol. Targeting,1.0,0.0,True,1.058567234935533
2021-05-11,Swap - MTUM US Equity,1.0020633648387132,0.2228822275566073,0.22334211490812167,0,0,0.00045988735151436533,0.33184949921430285,1947,0.13791875522059643,False,Equity | Vol. Targeting,1.0,0.0,True,1.058567234935533
2021-05-11,Swap - QUAL US Equity,0.9914256083114593,0.31596847424234303,0.3132592367829586,0,0,-0.0027092374593844504,0.29025224943919314,1947,0.13791875522059643,False,Equity | Vol. Targeting,1.0,0.0,True,1.058567234935533
2021-05-12,Swap - VLUE US Equity,0.9745530656075305,0.2659409440255255,0.25917356227063654,0,0,-0.006767381754888946,0.2137398227694008,1948,0.13869723872243714,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585717015575606
2021-05-12,Swap - SIZE US Equity,0.9757679120690013,0.2968859320628853,0.28969176605166097,0,0,-0.007194166011224357,0.2693139432848537,1948,0.13869723872243714,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585717015575606
2021-05-12,Swap - USMV US Equity,0.9835412515863822,0.397711706576216,0.3911658696565275,0,0,-0.006545836919688519,0.29626123615985944,1948,0.13869723872243714,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585717015575606
2021-05-12,Swap - MTUM US Equity,0.9691651094131002,0.22334211490812167,0.21645538523148294,0,0,-0.006886729676638725,0.3249627695376641,1948,0.13869723872243714,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585717015575606
2021-05-12,Swap - QUAL US Equity,0.9779151122753214,0.3132592367829586,0.3063409417098884,0,0,-0.00691829507307018,0.28333395436612296,1948,0.13869723872243714,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585717015575606
2021-05-13,Swap - VLUE US Equity,1.0169800549987555,0.25917356227063654,0.2635743436122153,0,0,0.0044007813415787855,0.21814060411097957,1949,0.14348618905371607,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585762188735393
2021-05-13,Swap - SIZE US Equity,1.0128170852391107,0.28969176605166097,0.29340477011021365,0,0,0.0037130040585526825,0.2730269473434064,1949,0.14348618905371607,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585762188735393
2021-05-13,Swap - USMV US Equity,1.0127887758636362,0.3911658696565275,0.3961684022890692,0,0,0.00500253263254169,0.30126376879240113,1949,0.14348618905371607,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585762188735393
2021-05-13,Swap - MTUM US Equity,1.0029384712885399,0.21645538523148294,0.2170914331662355,0,0,0.0006360479347525538,0.3255988174724167,1949,0.14348618905371607,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585762188735393
2021-05-13,Swap - QUAL US Equity,1.014057590623671,0.3063409417098884,0.3106473572597159,0,0,0.004306415549827469,0.28764036991595043,1949,0.14348618905371607,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585762188735393
2021-05-14,Swap - VLUE US Equity,1.014882115082496,0.2635743436122153,0.26749688732664567,0,0,0.003922543714430349,0.22206314782540992,1950,0.14311466321901742,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585807144909085
2021-05-14,Swap - SIZE US Equity,1.0171755392037392,0.29340477011021365,0.2984441552418057,0,0,0.005039385131592022,0.2780663324749984,1950,0.14311466321901742,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585807144909085
2021-05-14,Swap - USMV US Equity,1.0083254519971392,0.3961684022890692,0.39946668330511015,0,0,0.0032982810160409604,0.3045620498084421,1950,0.14311466321901742,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585807144909085
2021-05-14,Swap - MTUM US Equity,1.0234725507601614,0.2170914331662355,0.22218712285082615,0,0,0.0050956896845906485,0.3306945071570073,1950,0.14311466321901742,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585807144909085
2021-05-14,Swap - QUAL US Equity,1.0140213288329851,0.3106473572597159,0.31500304600695217,0,0,0.004355688747236297,0.29199605866318673,1950,0.14311466321901742,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585807144909085
2021-05-17,Swap - VLUE US Equity,1.002158604775426,0.26749688732664567,0.26807430738504057,0,0,0.0005774200583948952,0.22264056788380482,1951,0.1449958133436513,False,Equity | Vol. Targeting,1.0,0.0,True,1.058585050857238
2021-05-17,Swap - SIZE US Equity,0.9982741056581218,0.2984441552418057,0.2979290721629072,0,0,-0.0005150830788984706,0.27755124939609993,1951,0.1449958133436513,False,Equity | Vol. Targeting,1.0,0.0,True,1.058585050857238
2021-05-17,Swap - USMV US Equity,0.9960035003457712,0.39946668330511015,0.39787021484340535,0,0,-0.001596468461704803,0.3029655813467373,1951,0.1449958133436513,False,Equity | Vol. Targeting,1.0,0.0,True,1.058585050857238
2021-05-17,Swap - MTUM US Equity,0.9935902650423591,0.22218712285082615,0.22076296228235157,0,0,-0.0014241605684745806,0.3292703465885327,1951,0.1449958133436513,False,Equity | Vol. Targeting,1.0,0.0,True,1.058585050857238
2021-05-17,Swap - QUAL US Equity,0.9955416656494808,0.31500304600695217,0.3135986571064212,0,0,-0.0014043889005309618,0.29059166976265577,1951,0.1449958133436513,False,Equity | Vol. Targeting,1.0,0.0,True,1.058585050857238
2021-05-18,Swap - VLUE US Equity,0.9873291660943058,0.26807430738504057,0.2646775823617807,0,0,-0.0033967250232598833,0.21924384286054494,1952,0.14495047089606317,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585895499870175
2021-05-18,Swap - SIZE US Equity,0.9933803726151936,0.2979290721629072,0.29595689271808767,0,0,-0.001972179444819533,0.2755790699512804,1952,0.14495047089606317,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585895499870175
2021-05-18,Swap - USMV US Equity,0.9955721306234933,0.39787021484340535,0.3961084975032761,0,0,-0.001761717340129254,0.30120386400660804,1952,0.14495047089606317,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585895499870175
2021-05-18,Swap - MTUM US Equity,0.9950223526998094,0.22076296228235157,0.21966408211916474,0,0,-0.0010988801631868217,0.3281714664253459,1952,0.14495047089606317,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585895499870175
2021-05-18,Swap - QUAL US Equity,0.9917538644653947,0.3135986571064212,0.31101268007645144,0,0,-0.002585977029969766,0.288005692732686,1952,0.14495047089606317,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585895499870175
2021-05-19,Swap - VLUE US Equity,0.9971451808298535,0.2646775823617807,0.2639219757257462,0,0,-0.0007556066360344671,0.21848823622451047,1953,0.14554877448992656,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
2021-05-19,Swap - SIZE US Equity,0.994558135691275,0.29595689271808767,0.294346335466684,0,0,-0.001610557251403688,0.2739685126998767,1953,0.14554877448992656,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
