Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2023-12-15,Swap - USMV US Equity,0.9938132846112339,0.4915199505072711,0.4884790564655822,0,0,-0.0030408940416888908,0.3317692639083602,2625,0.11600354386284575,False,Equity | Vol. Targeting,1.0,0.0,True,1.1166424829294468
2023-12-15,Swap - MTUM US Equity,1.0044007877288927,0.3101959085848979,0.311561014932951,0,0,0.0013651063480531467,0.2898379192954377,2625,0.11600354386284575,False,Equity | Vol. Targeting,1.0,0.0,True,1.1166424829294468
2023-12-15,Swap - QUAL US Equity,0.9989623457240515,0.34041903346124774,0.34006579619556243,0,0,-0.00035323726568531333,0.30375055196677614,2625,0.11600354386284575,False,Equity | Vol. Targeting,1.0,0.0,True,1.1166424829294468
2023-12-18,Swap - VLUE US Equity,0.9981551672508028,0.35563850196984875,0.3549824084145393,0,0,-0.0006560935553094338,0.22540408545682802,2626,0.1161711016511706,False,Equity | Vol. Targeting,1.0,0.0,True,1.1168101178338259
2023-12-18,Swap - SIZE US Equity,0.9994679719932493,0.32642902913413496,0.3262553597484192,0,0,-0.00017366938571578006,0.26263582863992363,2626,0.1161711016511706,False,Equity | Vol. Targeting,1.0,0.0,True,1.1168101178338259
2023-12-18,Swap - USMV US Equity,1.0057942117923715,0.4884790564655822,0.49130940757488156,0,0,0.002830351109299356,0.33459961501765956,2626,0.1161711016511706,False,Equity | Vol. Targeting,1.0,0.0,True,1.1168101178338259
2023-12-18,Swap - MTUM US Equity,1.010915438997385,0.311561014932951,0.31496184018541495,0,0,0.003400825252463935,0.2932387445479016,2626,0.1161711016511706,False,Equity | Vol. Targeting,1.0,0.0,True,1.1168101178338259
2023-12-18,Swap - QUAL US Equity,1.0068210423319137,0.34006579619556243,0.3423853993870483,0,0,0.002319603191485886,0.306070155158262,2626,0.1161711016511706,False,Equity | Vol. Targeting,1.0,0.0,True,1.1168101178338259
2023-12-19,Swap - VLUE US Equity,1.0098328664674794,0.3549824084145393,0.35847290303478374,0,0,0.003490494620244422,0.22889458007707245,2627,0.1160671387956703,False,Equity | Vol. Targeting,1.0,0.0,True,1.1169779004470555
2023-12-19,Swap - SIZE US Equity,1.0088608580394172,0.3262553597484192,0.3291462621757489,0,0,0.0028909024273297,0.26552673106725333,2627,0.1160671387956703,False,Equity | Vol. Targeting,1.0,0.0,True,1.1169779004470555
2023-12-19,Swap - USMV US Equity,1.0017763856710018,0.49130940757488156,0.49218216256652597,0,0,0.0008727549916444088,0.33547237000930397,2627,0.1160671387956703,False,Equity | Vol. Targeting,1.0,0.0,True,1.1169779004470555
2023-12-19,Swap - MTUM US Equity,1.0056740130385902,0.31496184018541495,0.31674893777328533,0,0,0.0017870975878703788,0.295025842135772,2627,0.1160671387956703,False,Equity | Vol. Targeting,1.0,0.0,True,1.1169779004470555
2023-12-19,Swap - QUAL US Equity,1.0043969596692175,0.3423853993870483,0.3438908541794821,0,0,0.0015054547924338024,0.3075756099506958,2627,0.1160671387956703,False,Equity | Vol. Targeting,1.0,0.0,True,1.1169779004470555
2023-12-20,Swap - VLUE US Equity,0.9826137855306522,0.35847290303478374,0.35224041626117125,0,0,-0.006232486773612489,0.22266209330345996,2628,0.11486195890725939,False,Equity | Vol. Targeting,1.0,0.0,True,1.1171456051187723
2023-12-20,Swap - SIZE US Equity,0.9836895372929343,0.3291462621757489,0.32377773434136126,0,0,-0.005368527834387626,0.2601582032328657,2628,0.11486195890725939,False,Equity | Vol. Targeting,1.0,0.0,True,1.1171456051187723
2023-12-20,Swap - USMV US Equity,0.9862574455126235,0.49218216256652597,0.4854183223797407,0,0,-0.006763840186785275,0.3287085298225187,2628,0.11486195890725939,False,Equity | Vol. Targeting,1.0,0.0,True,1.1171456051187723
2023-12-20,Swap - MTUM US Equity,0.9833647486165377,0.31674893777328533,0.3114797395679821,0,0,-0.005269198205303249,0.28975664393046874,2628,0.11486195890725939,False,Equity | Vol. Targeting,1.0,0.0,True,1.1171456051187723
2023-12-20,Swap - QUAL US Equity,0.9868703581755824,0.3438908541794821,0.3393756904374125,0,0,-0.004515163742069617,0.3030604462086262,2628,0.11486195890725939,False,Equity | Vol. Targeting,1.0,0.0,True,1.1171456051187723
2023-12-21,Swap - VLUE US Equity,1.0115941914565008,0.35224041626117125,0.3563243590860208,0,0,0.004083942824849529,0.22674603612830949,2629,0.11726544260577793,False,Equity | Vol. Targeting,1.0,0.0,True,1.1173130182127575
2023-12-21,Swap - SIZE US Equity,1.0108921466106366,0.32377773434136126,0.32730436889306713,0,0,0.003526634551705876,0.2636848377845716,2629,0.11726544260577793,False,Equity | Vol. Targeting,1.0,0.0,True,1.1173130182127575
2023-12-21,Swap - USMV US Equity,1.0073013626051022,0.4854183223797407,0.4889625375665956,0,0,0.003544215186854882,0.3322527450093736,2629,0.11726544260577793,False,Equity | Vol. Targeting,1.0,0.0,True,1.1173130182127575
2023-12-21,Swap - MTUM US Equity,1.0131442900325547,0.3114797395679821,0.31557391960412823,0,0,0.0040941800361461445,0.2938508239666149,2629,0.11726544260577793,False,Equity | Vol. Targeting,1.0,0.0,True,1.1173130182127575
2023-12-21,Swap - QUAL US Equity,1.0087076386148346,0.3393756904374125,0.34233085130440144,0,0,0.0029551608669889373,0.30601560707561515,2629,0.11726544260577793,False,Equity | Vol. Targeting,1.0,0.0,True,1.1173130182127575
2023-12-22,Swap - VLUE US Equity,1.0048535008021493,0.3563243590860208,0.35805377964867013,0,0,0.001729420562649353,0.22847545669095884,2630,0.11729757687308505,False,Equity | Vol. Targeting,1.0,0.0,True,1.117480194926772
2023-12-22,Swap - SIZE US Equity,1.003595826793324,0.32730436889306713,0.32848129871230486,0,0,0.0011769298192377264,0.2648617676038093,2630,0.11729757687308505,False,Equity | Vol. Targeting,1.0,0.0,True,1.117480194926772
2023-12-22,Swap - USMV US Equity,1.0045215542427441,0.4889625375665956,0.49117340820287275,0,0,0.0022108706362771735,0.33446361564565075,2630,0.11729757687308505,False,Equity | Vol. Targeting,1.0,0.0,True,1.117480194926772
2023-12-22,Swap - MTUM US Equity,1.0007459250764819,0.31557391960412823,0.3158093141042446,0,0,0.00023539450011639262,0.2940862184667313,2630,0.11729757687308505,False,Equity | Vol. Targeting,1.0,0.0,True,1.117480194926772
2023-12-22,Swap - QUAL US Equity,0.9984211452508314,0.34233085130440144,0.34179036061403256,0,0,-0.0005404906903688778,0.30547511638524627,2630,0.11729757687308505,False,Equity | Vol. Targeting,1.0,0.0,True,1.117480194926772
2023-12-25,Swap - VLUE US Equity,0.9998503984994332,0.35805377964867013,0.3129836894669835,-0.04501652479896756,1.125413119974189e-05,-6.48195139187982e-05,0.22841063717704005,2631,0.11729462726499425,False,Equity | Vol. Targeting,1.0,0.0,True,1.1176473966544163
2023-12-25,Swap - SIZE US Equity,0.9998503984994332,0.32848129871230486,0.2915222130827105,-0.036909944334398925,9.227486083599732e-06,-5.8368781279053694e-05,0.26480339882253023,2631,0.11729462726499425,False,Equity | Vol. Targeting,1.0,0.0,True,1.1176473966544163
2023-12-25,Swap - USMV US Equity,0.9998503984994332,0.49117340820287275,0.4471885513460602,-0.04391137657790689,1.0977844144476723e-05,-8.445812305011218e-05,0.3343791575226006,2631,0.11729462726499425,False,Equity | Vol. Targeting,1.0,0.0,True,1.1176473966544163
2023-12-25,Swap - MTUM US Equity,0.9998503984994332,0.3158093141042446,0.3110779925938141,-0.0046840759631475715,1.171018990786893e-06,-4.841656627375715e-05,0.29403780190045753,2631,0.11729462726499425,False,Equity | Vol. Targeting,1.0,0.0,True,1.1176473966544163
2023-12-25,Swap - QUAL US Equity,0.9998503984994332,0.34179036061403256,0.3419736484718735,0.00023442020866804025,5.8605052167010066e-08,-5.1190955879265894e-05,0.305423925429367,2631,0.11729462726499425,False,Equity | Vol. Targeting,1.0,0.0,True,1.1176473966544163
2023-12-26,Swap - VLUE US Equity,1.0098067828422481,0.3129836894669835,0.3157123333857394,-0.0003407191570124479,8.517978925311199e-08,0.0030692778959790744,0.23147991507301913,2632,0.11713637114455,False,Equity | Vol. Targeting,1.0,0.0,True,1.1178146233994324
2023-12-26,Swap - SIZE US Equity,1.0066946457239276,0.2915222130827105,0.2931474987367092,-0.0003263522832453458,8.158807081133646e-08,0.0019515563491732549,0.2667549551717035,2632,0.11713637114455,False,Equity | Vol. Targeting,1.0,0.0,True,1.1178146233994324
2023-12-26,Swap - USMV US Equity,1.0023039553751418,0.4471885513460602,0.4477037084103219,-0.0005151454023139546,1.2878635057848864e-07,0.0010301736802250715,0.3354093312028257,2632,0.11713637114455,False,Equity | Vol. Targeting,1.0,0.0,True,1.1178146233994324
2023-12-26,Swap - MTUM US Equity,1.0054134249888438,0.3110779925938141,0.31455683208172813,0.0017948421093273437,4.487105273318359e-07,0.0016835486680593784,0.2957213505685169,2632,0.11713637114455,False,Equity | Vol. Targeting,1.0,0.0,True,1.1178146233994324
2023-12-26,Swap - QUAL US Equity,1.004348767551313,0.3419736484718735,0.3452905287237903,0.0018297163460381793,4.5742908650954485e-07,0.0014867064767920984,0.30691063190615914,2632,0.11713637114455,False,Equity | Vol. Targeting,1.0,0.0,True,1.1178146233994324
2023-12-27,Swap - VLUE US Equity,1.0005403845663836,0.3157123333857394,0.31210396143480945,-0.0037789780233085657,9.447445058271414e-07,0.00016966132787279355,0.23164957640089193,2633,0.11714066630561783,False,Equity | Vol. Targeting,1.0,0.0,True,1.1179817890288675
2023-12-27,Swap - SIZE US Equity,1.0004255032025535,0.2931474987367092,0.29147121559134415,-0.0018010183448980976,4.502545862245244e-07,0.00012428494494681915,0.2668792401166503,2633,0.11714066630561783,False,Equity | Vol. Targeting,1.0,0.0,True,1.1179817890288675
2023-12-27,Swap - USMV US Equity,1.0016538806633188,0.4477037084103219,0.4478638528931525,-0.0005803040234053647,1.4507600585134118e-07,0.0007403034302300954,0.33614963463305575,2633,0.11714066630561783,False,Equity | Vol. Targeting,1.0,0.0,True,1.1179817890288675
2023-12-27,Swap - MTUM US Equity,1.0023306392886944,0.31455683208172813,0.31389530708155705,-0.0013946435115479994,3.4866087788699983e-07,0.0007327698504990309,0.2964541204190159,2633,0.11714066630561783,False,Equity | Vol. Targeting,1.0,0.0,True,1.1179817890288675
2023-12-27,Swap - QUAL US Equity,1.0017499459706354,0.3452905287237903,0.34501674431779605,-0.0008780241754329787,2.1950604385824468e-07,0.0006040202633948831,0.30751465216955404,2633,0.11714066630561783,False,Equity | Vol. Targeting,1.0,0.0,True,1.1179817890288675
2023-12-28,Swap - VLUE US Equity,1.000442208685134,0.31210396143480945,0.31311012973939056,0.0008681532221699317,2.1703830554248295e-07,0.00013779804410563783,0.23178737444499756,2634,0.1162807553532805,False,Equity | Vol. Targeting,1.0,0.0,True,1.118148458067279
2023-12-28,Swap - SIZE US Equity,1.0030527382309555,0.29147121559134415,0.29398655664737444,0.0016255557329715176,4.063889332428794e-07,0.0008893789341255353,0.26776861905077587,2634,0.1162807553532805,False,Equity | Vol. Targeting,1.0,0.0,True,1.118148458067279
2023-12-28,Swap - USMV US Equity,1.0015223008962164,0.4478638528931525,0.45049328325455135,0.0019476468167566874,4.869117041891718e-07,0.0006812966329379669,0.3368309312659937,2634,0.1162807553532805,False,Equity | Vol. Targeting,1.0,0.0,True,1.118148458067279
2023-12-28,Swap - MTUM US Equity,0.999279884706999,0.31389530708155705,0.3162139104350496,0.002544644164523213,6.361610411308033e-07,-0.00022667697207180078,0.2962274434469441,2634,0.1162807553532805,False,Equity | Vol. Targeting,1.0,0.0,True,1.118148458067279
2023-12-28,Swap - QUAL US Equity,0.9995564600835126,0.34501674431779605,0.3473604626165439,0.0024967469967093203,6.2418674917733e-07,-0.00015365288471064323,0.3073609992848434,2634,0.1162807553532805,False,Equity | Vol. Targeting,1.0,0.0,True,1.118148458067279
2023-12-29,Swap - VLUE US Equity,0.9960110794593678,0.31311012973939056,0.3158536748012889,0.003992516489895792,9.98129122473948e-07,-0.0012499695571199323,0.23053740488787763,2635,0.11431903441675784,False,Equity | Vol. Targeting,1.0,0.0,True,1.1183151879326958
2023-12-29,Swap - SIZE US Equity,0.9927739642555113,0.29398655664737444,0.2948115338412033,0.0029493345605619004,7.373336401404751e-07,-0.0021250947003731945,0.26564352435040267,2635,0.11431903441675784,False,Equity | Vol. Targeting,1.0,0.0,True,1.1183151879326958
2023-12-29,Swap - USMV US Equity,1.0017766498101837,0.45049328325455135,0.4559633829688683,0.004669730908133718,1.1674327270334295e-06,0.0007992013734561936,0.3376301326394499,2635,0.11431903441675784,False,Equity | Vol. Targeting,1.0,0.0,True,1.1183151879326958
2023-12-29,Swap - MTUM US Equity,0.9957255426353193,0.3162139104350496,0.3233854584862651,0.008523190929489055,2.130797732372264e-06,-0.0013537736760059235,0.2948736697709382,2635,0.11431903441675784,False,Equity | Vol. Targeting,1.0,0.0,True,1.1183151879326958
2023-12-29,Swap - QUAL US Equity,0.9974110139900889,0.3473604626165439,0.3542159282193936,0.007754776980960221,1.938694245240055e-06,-0.0009012500723557411,0.30645974921248764,2635,0.11431903441675784,False,Equity | Vol. Targeting,1.0,0.0,True,1.1183151879326958
2024-01-01,Swap - VLUE US Equity,0.9998509097728298,0.3158536748012889,0.3158065841051602,0,0,-4.709069612868211e-05,0.23049031419174895,2636,0.114198098711544,False,Equity | Vol. Targeting,1.0,0.0,True,1.1184819426596126
2024-01-01,Swap - SIZE US Equity,0.9998509097728298,0.2948115338412033,0.2947675803226505,0,0,-4.395351855279728e-05,0.2655995708318499,2636,0.114198098711544,False,Equity | Vol. Targeting,1.0,0.0,True,1.1184819426596126
2024-01-01,Swap - USMV US Equity,0.9998509097728298,0.4559633829688683,0.45589540328452016,0,0,-6.797968434812951e-05,0.3375621529551018,2636,0.114198098711544,False,Equity | Vol. Targeting,1.0,0.0,True,1.1184819426596126
2024-01-01,Swap - MTUM US Equity,0.9998509097728298,0.3233854584862651,0.3233372448747958,0,0,-4.821361146928327e-05,0.2948254561594689,2636,0.114198098711544,False,Equity | Vol. Targeting,1.0,0.0,True,1.1184819426596126
2024-01-01,Swap - QUAL US Equity,0.9998509097728298,0.3542159282193936,0.35416311808618806,0,0,-5.281013320557193e-05,0.30640693907928207,2636,0.114198098711544,False,Equity | Vol. Targeting,1.0,0.0,True,1.1184819426596126
2024-01-02,Swap - VLUE US Equity,1.0012351380876945,0.3158065841051602,0.31619664884553317,0,0,0.0003900647403729529,0.2308803789321219,2637,0.11379845830339497,False,Equity | Vol. Targeting,1.0,0.0,True,1.1186486041194934
2024-01-02,Swap - SIZE US Equity,0.9963931023889208,0.2947675803226505,0.2937043838413611,0,0,-0.0010631964812893857,0.2645363743505605,2637,0.11379845830339497,False,Equity | Vol. Targeting,1.0,0.0,True,1.1186486041194934
2024-01-02,Swap - USMV US Equity,1.0036950920449441,0.45589540328452016,0.4575799787625234,0,0,0.001684575478003214,0.339246728433105,2637,0.11379845830339497,False,Equity | Vol. Targeting,1.0,0.0,True,1.1186486041194934
2024-01-02,Swap - MTUM US Equity,0.9815610374216738,0.3233372448747958,0.31737524151637037,0,0,-0.0059620033584254495,0.2888634528010435,2637,0.11379845830339497,False,Equity | Vol. Targeting,1.0,0.0,True,1.1186486041194934
2024-01-02,Swap - QUAL US Equity,0.9925798044527923,0.35416311808618806,0.3515351584943797,0,0,-0.0026279595918083376,0.30377897948747373,2637,0.11379845830339497,False,Equity | Vol. Targeting,1.0,0.0,True,1.1186486041194934
2024-01-03,Swap - VLUE US Equity,0.9898819372948593,0.31619664884553317,0.3129973513253587,0,0,-0.003199297520174449,0.22768108141194746,2638,0.11227711797793859,False,Equity | Vol. Targeting,1.0,0.0,True,1.1188153731474697
2024-01-03,Swap - SIZE US Equity,0.9847566931780729,0.2937043838413611,0.2892273578035222,0,0,-0.004477026037838894,0.2600593483127216,2638,0.11227711797793859,False,Equity | Vol. Targeting,1.0,0.0,True,1.1188153731474697
2024-01-03,Swap - USMV US Equity,0.9975537317620088,0.4575799787625234,0.4564606153941359,0,0,-0.0011193633683874715,0.3381273650647175,2638,0.11227711797793859,False,Equity | Vol. Targeting,1.0,0.0,True,1.1188153731474697
2024-01-03,Swap - MTUM US Equity,0.9913465191731873,0.31737524151637037,0.3146288409490034,0,0,-0.002746400567366969,0.2861170522336765,2638,0.11227711797793859,False,Equity | Vol. Targeting,1.0,0.0,True,1.1188153731474697
2024-01-03,Swap - QUAL US Equity,0.9934165165521728,0.3515351584943797,0.3492208325971026,0,0,-0.002314325897277092,0.30146465359019664,2638,0.11227711797793859,False,Equity | Vol. Targeting,1.0,0.0,True,1.1188153731474697
2024-01-04,Swap - VLUE US Equity,0.9945667635345011,0.3129973513253587,0.3112967627025332,0,0,-0.0017005886228255163,0.22598049278912194,2639,0.11306861376538424,False,Equity | Vol. Targeting,1.0,0.0,True,1.1189821417782135
2024-01-04,Swap - SIZE US Equity,0.9981514585595118,0.2892273578035222,0.2886927090468995,0,0,-0.0005346487566227354,0.25952469955609886,2639,0.11306861376538424,False,Equity | Vol. Targeting,1.0,0.0,True,1.1189821417782135
2024-01-04,Swap - USMV US Equity,0.9979318778100648,0.4564606153941359,0.4555165990666078,0,0,-0.0009440163275281077,0.3371833487371894,2639,0.11306861376538424,False,Equity | Vol. Targeting,1.0,0.0,True,1.1189821417782135
2024-01-04,Swap - MTUM US Equity,0.9972977986473502,0.3146288409490034,0.3137786504694084,0,0,-0.0008501904795950033,0.2852668617540815,2639,0.11306861376538424,False,Equity | Vol. Targeting,1.0,0.0,True,1.1189821417782135
2024-01-04,Swap - QUAL US Equity,0.9963030909477542,0.3492208325971026,0.34792979493984155,0,0,-0.0012910376572610738,0.30017361593293557,2639,0.11306861376538424,False,Equity | Vol. Targeting,1.0,0.0,True,1.1189821417782135
2024-01-05,Swap - VLUE US Equity,1.0054636170386546,0.3112967627025332,0.3129975689993128,0,0,0.0017008062967796,0.22768129908590154,2640,0.11314212268851177,False,Equity | Vol. Targeting,1.0,0.0,True,1.1191489338152867
2024-01-05,Swap - SIZE US Equity,1.0029462946337708,0.2886927090468995,0.2895432828263731,0,0,0.0008505737794736179,0.2603752733355725,2640,0.11314212268851177,False,Equity | Vol. Targeting,1.0,0.0,True,1.1191489338152867
2024-01-05,Swap - USMV US Equity,0.9980565758791499,0.4555165990666078,0.4546313371205341,0,0,-0.0008852619460736899,0.3362980867911157,2640,0.11314212268851177,False,Equity | Vol. Targeting,1.0,0.0,True,1.1191489338152867
2024-01-05,Swap - MTUM US Equity,1.00195140951899,0.3137786504694084,0.31439096111479026,0,0,0.0006123106453818639,0.28587917239946337,2640,0.11314212268851177,False,Equity | Vol. Targeting,1.0,0.0,True,1.1191489338152867
2024-01-05,Swap - QUAL US Equity,1.0007499715129269,0.34792979493984155,0.34819073237454495,0,0,0.00026093743470340103,0.30043455336763897,2640,0.11314212268851177,False,Equity | Vol. Targeting,1.0,0.0,True,1.1191489338152867
2024-01-08,Swap - VLUE US Equity,1.0100167623634528,0.3129975689993128,0.31613279126831734,0,0,0.003135222269004534,0.23081652135490607,2641,0.11309170368339411,False,Equity | Vol. Targeting,1.0,0.0,True,1.1193156484827136
2024-01-08,Swap - SIZE US Equity,1.0121935246961087,0.2895432828263731,0.29307383599610887,0,0,0.003530553169735773,0.26390582650530825,2641,0.11309170368339411,False,Equity | Vol. Targeting,1.0,0.0,True,1.1193156484827136
2024-01-08,Swap - USMV US Equity,1.0075559918643737,0.4546313371205341,0.4580665278051062,0,0,0.003435190684572098,0.3397332774756878,2641,0.11309170368339411,False,Equity | Vol. Targeting,1.0,0.0,True,1.1193156484827136
2024-01-08,Swap - MTUM US Equity,1.0234978065325062,0.31439096111479026,0.32177845909463426,0,0,0.007387497979844004,0.29326667037930737,2641,0.11309170368339411,False,Equity | Vol. Targeting,1.0,0.0,True,1.1193156484827136
2024-01-08,Swap - QUAL US Equity,1.0146678447288828,0.34819073237454495,0.35329793997305076,0,0,0.005107207598505803,0.30554176096614477,2641,0.11309170368339411,False,Equity | Vol. Targeting,1.0,0.0,True,1.1193156484827136
2024-01-09,Swap - VLUE US Equity,0.9920572263081971,0.31613279126831734,0.31362182005071515,0,0,-0.002510971217602187,0.2283055501373039,2642,0.11510562671823707,False,Equity | Vol. Targeting,1.0,0.0,True,1.1194823211743348
2024-01-09,Swap - SIZE US Equity,0.9952028616560009,0.29307383599610887,0.291667920259829,0,0,-0.0014059157362798502,0.2624999107690284,2642,0.11510562671823707,False,Equity | Vol. Targeting,1.0,0.0,True,1.1194823211743348
2024-01-09,Swap - USMV US Equity,0.9979396125585178,0.4580665278051062,0.4571227332838532,0,0,-0.000943794521252983,0.33878948295443484,2642,0.11510562671823707,False,Equity | Vol. Targeting,1.0,0.0,True,1.1194823211743348
2024-01-09,Swap - MTUM US Equity,1.0032424082295404,0.32177845909463426,0.3228217962184915,0,0,0.0010433371238572353,0.2943100075031646,2642,0.11510562671823707,False,Equity | Vol. Targeting,1.0,0.0,True,1.1194823211743348
2024-01-09,Swap - QUAL US Equity,0.9991024647090485,0.35329793997305076,0.3529808426037045,0,0,-0.0003170973693462642,0.3052246635967985,2642,0.11510562671823707,False,Equity | Vol. Targeting,1.0,0.0,True,1.1194823211743348
2024-01-10,Swap - VLUE US Equity,0.9976635553365673,0.31362182005071515,0.3128890600229216,0,0,-0.0007327600277935442,0.22757279010951034,2643,0.11428848735577578,False,Equity | Vol. Targeting,1.0,0.0,True,1.1196491064224259
2024-01-10,Swap - SIZE US Equity,1.0014586163779235,0.291667920259829,0.2920933518652349,0,0,0.0004254316054058682,0.26292534237443427,2643,0.11428848735577578,False,Equity | Vol. Targeting,1.0,0.0,True,1.1196491064224259
2024-01-10,Swap - USMV US Equity,1.0024045912137711,0.4571227332838532,0.4582219265919226,0,0,0.0010991933080694016,0.33988867626250424,2643,0.11428848735577578,False,Equity | Vol. Targeting,1.0,0.0,True,1.1196491064224259
2024-01-10,Swap - MTUM US Equity,1.0096088656121185,0.3228217962184915,0.3259237474750177,0,0,0.003101951256526181,0.2974119587596908,2643,0.11428848735577578,False,Equity | Vol. Targeting,1.0,0.0,True,1.1196491064224259
2024-01-10,Swap - QUAL US Equity,1.0058453115653088,0.3529808426037045,0.35504412560530835,0,0,0.002063283001603855,0.30728794659840236,2643,0.11428848735577578,False,Equity | Vol. Targeting,1.0,0.0,True,1.1196491064224259
2024-01-11,Swap - VLUE US Equity,0.9947686338025669,0.3128890600229216,0.3112522227707711,0,0,-0.0016368372521505248,0.22593595285735982,2644,0.11413685351626854,False,Equity | Vol. Targeting,1.0,0.0,True,1.1198155541666548
2024-01-11,Swap - SIZE US Equity,0.9971761531316801,0.2920933518652349,0.2912685249683132,0,0,-0.0008248268969217043,0.26210051547751256,2644,0.11413685351626854,False,Equity | Vol. Targeting,1.0,0.0,True,1.1198155541666548
2024-01-11,Swap - USMV US Equity,0.998831939204152,0.4582219265919226,0.4576866955236727,0,0,-0.0005352310682499306,0.3393534451942543,2644,0.11413685351626854,False,Equity | Vol. Targeting,1.0,0.0,True,1.1198155541666548
2024-01-11,Swap - MTUM US Equity,1.0055985646116123,0.3259237474750177,0.3277484526337154,0,0,0.0018247051586977037,0.2992366639183885,2644,0.11413685351626854,False,Equity | Vol. Targeting,1.0,0.0,True,1.1198155541666548
2024-01-11,Swap - QUAL US Equity,1.00228918463525,0.35504412560530835,0.35585688716247976,0,0,0.0008127615571714153,0.3081007081555738,2644,0.11413685351626854,False,Equity | Vol. Targeting,1.0,0.0,True,1.1198155541666548
2024-01-12,Swap - VLUE US Equity,0.9971464652931628,0.3112522227707711,0.31036405375051446,0,0,-0.0008881690202566239,0.2250477838371032,2645,0.11406549812302758,False,Equity | Vol. Targeting,1.0,0.0,True,1.119982100476657
2024-01-12,Swap - SIZE US Equity,0.9979354874689921,0.2912685249683132,0.2906671974486279,0,0,-0.0006013275196852796,0.2614991879578273,2645,0.11406549812302758,False,Equity | Vol. Targeting,1.0,0.0,True,1.119982100476657
2024-01-12,Swap - USMV US Equity,1.0046962309437946,0.4576866955236727,0.45983609794575403,0,0,0.002149402422081337,0.34150284761633565,2645,0.11406549812302758,False,Equity | Vol. Targeting,1.0,0.0,True,1.119982100476657
2024-01-12,Swap - MTUM US Equity,1.0018607154612809,0.3277484526337154,0.3283582992469418,0,0,0.0006098466132264391,0.29984651053161493,2645,0.11406549812302758,False,Equity | Vol. Targeting,1.0,0.0,True,1.119982100476657
2024-01-12,Swap - QUAL US Equity,1.0022831891633024,0.35585688716247976,0.35666937575093566,0,0,0.0008124885884558952,0.30891319674402967,2645,0.11406549812302758,False,Equity | Vol. Targeting,1.0,0.0,True,1.119982100476657
2024-01-15,Swap - VLUE US Equity,0.9998512955609458,0.31036405375051446,0.3103179012379989,0,0,-4.6152512515551525e-05,0.22500163132458764,2646,0.11401145822371975,False,Equity | Vol. Targeting,1.0,0.0,True,1.1201486715565183
2024-01-15,Swap - SIZE US Equity,0.9998512955609458,0.2906671974486279,0.29062397394607986,0,0,-4.322350254803986e-05,0.26145596445527924,2646,0.11401145822371975,False,Equity | Vol. Targeting,1.0,0.0,True,1.1201486715565183
2024-01-15,Swap - USMV US Equity,0.9998512955609458,0.45983609794575403,0.4597677182767521,0,0,-6.837966900191672e-05,0.34143446794733373,2646,0.11401145822371975,False,Equity | Vol. Targeting,1.0,0.0,True,1.1201486715565183
2024-01-15,Swap - MTUM US Equity,0.9998512955609458,0.3283582992469418,0.3283094709102435,0,0,-4.882833669833664e-05,0.2997976821949166,2646,0.11401145822371975,False,Equity | Vol. Targeting,1.0,0.0,True,1.1201486715565183
2024-01-15,Swap - QUAL US Equity,0.9998512955609458,0.35666937575093566,0.3566163374314868,0,0,-5.3038319448861504e-05,0.3088601584245808,2646,0.11401145822371975,False,Equity | Vol. Targeting,1.0,0.0,True,1.1201486715565183
2024-01-16,Swap - VLUE US Equity,0.9945290611883865,0.3103179012379989,0.30862017098817746,0,0,-0.0016977302498214497,0.2233039010747662,2647,0.11394269864348211,False,Equity | Vol. Targeting,1.0,0.0,True,1.1203147260435762
2024-01-16,Swap - SIZE US Equity,0.9937855896369107,0.29062397394607986,0.2888179173106271,0,0,-0.0018060566354527463,0.2596499078198265,2647,0.11394269864348211,False,Equity | Vol. Targeting,1.0,0.0,True,1.1203147260435762
2024-01-16,Swap - USMV US Equity,0.9969332206209721,0.4597677182767521,0.4583577121191983,0,0,-0.0014100061575538225,0.3400244617897799,2647,0.11394269864348211,False,Equity | Vol. Targeting,1.0,0.0,True,1.1203147260435762
2024-01-16,Swap - MTUM US Equity,1.002358516966409,0.3283094709102435,0.3290837943676181,0,0,0.0007743234573746038,0.3005720056522912,2647,0.11394269864348211,False,Equity | Vol. Targeting,1.0,0.0,True,1.1203147260435762
2024-01-16,Swap - QUAL US Equity,0.9955389002442263,0.3566163374314868,0.3550254363756663,0,0,-0.0015909010558204928,0.3072692573687603,2647,0.11394269864348211,False,Equity | Vol. Targeting,1.0,0.0,True,1.1203147260435762
2024-01-17,Swap - VLUE US Equity,0.9912681897491196,0.30862017098817746,0.3059253582155144,0,0,-0.0026948127726630355,0.22060908830210316,2648,0.11382435418926713,False,Equity | Vol. Targeting,1.0,0.0,True,1.1204811442166354
