Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2024-02-08,Swap - USMV US Equity,0.9983586209122507,-0.7717383227455326,-0.7704716076013634,0,0,0.001266715144169206,-0.06802965990166454,2664,0.10987386975998577,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1231482656079697
2024-02-08,Swap - MTUM US Equity,1.0041853146105928,-0.6781121752783678,-0.6809502880731811,0,0,-0.0028381127948133855,-0.02173453158749851,2664,0.10987386975998577,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1231482656079697
2024-02-08,Swap - QUAL US Equity,1.0022190146113734,-0.6261785988152346,-0.627568098275335,0,0,-0.001389499460100363,-0.09106591120469236,2664,0.10987386975998577,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1231482656079697
2024-02-09,Swap - VLUE US Equity,1.003532440024461,-0.25324447176189774,-0.25413904266992293,0,0,-0.000894570908025194,0.07381390457489427,2665,0.10977943861109776,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1233150895328459
2024-02-09,Swap - SIZE US Equity,1.0019557157944803,-0.4657044767156799,-0.4666152623163529,0,0,-0.0009107856006730364,-0.00045440244313450784,2665,0.10977943861109776,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1233150895328459
2024-02-09,Swap - USMV US Equity,1.000972474280741,-0.7704716076013634,-0.7712208714237969,0,0,-0.0007492638224335657,-0.0687789237240981,2665,0.10977943861109776,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1233150895328459
2024-02-09,Swap - MTUM US Equity,1.013193474954716,-0.6809502880731811,-0.6899343886442814,0,0,-0.008984100571100218,-0.030718632158598727,2665,0.10977943861109776,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1233150895328459
2024-02-09,Swap - QUAL US Equity,1.0061057280799404,-0.627568098275335,-0.6313998584350495,0,0,-0.0038317601597145368,-0.0948976713644069,2665,0.10977943861109776,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1233150895328459
2024-02-12,Swap - VLUE US Equity,1.0108516229283346,-0.25413904266992293,-0.2568968637323449,0,0,-0.00275782106242195,0.07105608351247232,2666,0.10895421928854841,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1234818647621405
2024-02-12,Swap - SIZE US Equity,1.006299987084463,-0.4666152623163529,-0.4695549324423593,0,0,-0.0029396701260063773,-0.003394072569140885,2666,0.10895421928854841,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1234818647621405
2024-02-12,Swap - USMV US Equity,0.9991047416960892,-0.7712208714237969,-0.7705304295345055,0,0,0.0006904418892914599,-0.06808848183480665,2666,0.10895421928854841,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1234818647621405
2024-02-12,Swap - MTUM US Equity,0.9939688045130716,-0.6899343886442814,-0.6857732594732132,0,0,0.004161129171068145,-0.026557502987530582,2666,0.10895421928854841,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1234818647621405
2024-02-12,Swap - QUAL US Equity,0.999788525420132,-0.6313998584350495,-0.6312663334152583,0,0,0.00013352501979124742,-0.09476414634461565,2666,0.10895421928854841,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1234818647621405
2024-02-13,Swap - VLUE US Equity,0.9809820249260007,-0.2568968637323449,-0.2520112055812946,0,0,0.004885658151050298,0.07594174166352262,2667,0.10857689981847864,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1236486781661594
2024-02-13,Swap - SIZE US Equity,0.9823433407375463,-0.4695549324423593,-0.46126416099522005,0,0,0.008290771447139245,0.0048966988779983595,2667,0.10857689981847864,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1236486781661594
2024-02-13,Swap - USMV US Equity,0.9923797917081564,-0.7705304295345055,-0.7646588271662488,0,0,0.005871602368256679,-0.06221687946654997,2667,0.10857689981847864,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1236486781661594
2024-02-13,Swap - MTUM US Equity,0.9879598683208939,-0.6857732594732132,-0.677516459127146,0,0,0.008256800346067239,-0.018300702641463343,2667,0.10857689981847864,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1236486781661594
2024-02-13,Swap - QUAL US Equity,0.9874189697609534,-0.6312663334152583,-0.6233243525856689,0,0,0.007941980829589412,-0.08682216551502624,2667,0.10857689981847864,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1236486781661594
2024-02-14,Swap - VLUE US Equity,1.00909281384833,-0.2520112055812946,-0.2543026965613385,0,0,-0.002291490980043942,0.07365025068347868,2668,0.11087847440822393,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1238160613909904
2024-02-14,Swap - SIZE US Equity,1.0116805684847443,-0.46126416099522005,-0.46665198861728285,0,0,-0.005387827622062802,-0.0004911287440644424,2668,0.11087847440822393,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1238160613909904
2024-02-14,Swap - USMV US Equity,1.0048697271570566,-0.7646588271662488,-0.7683825070227833,0,0,-0.0037236798565345453,-0.06594055932308451,2668,0.11087847440822393,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1238160613909904
2024-02-14,Swap - MTUM US Equity,1.0198709179419572,-0.677516459127146,-0.6909793330907869,0,0,-0.013462873963640876,-0.03176357660510422,2668,0.11087847440822393,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1238160613909904
2024-02-14,Swap - QUAL US Equity,1.0099990434159145,-0.6233243525856689,-0.6295569998493697,0,0,-0.0062326472637008745,-0.09305481277872711,2668,0.11087847440822393,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1238160613909904
2024-02-15,Swap - VLUE US Equity,1.0106412690119746,-0.2543026965613385,-0.2570087999659183,0,0,-0.002706103404579774,0.0709441472788989,2669,0.11212059697145361,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1239832773494733
2024-02-15,Swap - SIZE US Equity,1.0125923929944216,-0.46665198861728285,-0.47252825384958,0,0,-0.005876265232297173,-0.0063673939763616155,2669,0.11212059697145361,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1239832773494733
2024-02-15,Swap - USMV US Equity,1.0068424728610348,-0.7683825070227833,-0.7736401434739806,0,0,-0.005257636451197256,-0.07119819577428177,2669,0.11212059697145361,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1239832773494733
2024-02-15,Swap - MTUM US Equity,1.0017522094055684,-0.6909793330907869,-0.6921900735772819,0,0,-0.0012107404864950544,-0.03297431709159927,2669,0.11212059697145361,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1239832773494733
2024-02-15,Swap - QUAL US Equity,1.00563755955543,-0.6295569998493697,-0.6331061649295585,0,0,-0.0035491650801887653,-0.09660397785891588,2669,0.11212059697145361,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1239832773494733
2024-02-16,Swap - VLUE US Equity,0.9949545958798609,-0.2570087999659183,-0.25571208670765827,0,0,0.0012967132582600294,0.07224086053715893,2670,0.11132428694688333,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1241503702894566
2024-02-16,Swap - SIZE US Equity,0.9937827502658564,-0.47252825384958,-0.46959042768895837,0,0,0.0029378261606216594,-0.003429567815739956,2670,0.11132428694688333,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1241503702894566
2024-02-16,Swap - USMV US Equity,0.997496063875469,-0.7736401434739806,-0.7717029979713487,0,0,0.0019371455026319095,-0.06926105027164986,2670,0.11132428694688333,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1241503702894566
2024-02-16,Swap - MTUM US Equity,0.9899730432554945,-0.6921900735772819,-0.6852495136505464,0,0,0.006940559926735479,-0.026033757164863794,2670,0.11132428694688333,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1241503702894566
2024-02-16,Swap - QUAL US Equity,0.992265294818894,-0.6331061649295585,-0.6282092753954878,0,0,0.0048968895340707475,-0.09170708832484513,2670,0.11132428694688333,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1241503702894566
2024-02-19,Swap - VLUE US Equity,0.9998513606859015,-0.25571208670765827,-0.25567407783848334,0,0,3.8008869174932514e-05,0.07227886940633386,2671,0.11176052700243018,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1243174880697122
2024-02-19,Swap - SIZE US Equity,0.9998513606859015,-0.46959042768895837,-0.4695206280898795,0,0,6.979959907887912e-05,-0.003359768216661077,2671,0.11176052700243018,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1243174880697122
2024-02-19,Swap - USMV US Equity,0.9998513606859015,-0.7717029979713487,-0.7715882925670424,0,0,0.00011470540430624787,-0.06914634486734361,2671,0.11176052700243018,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1243174880697122
2024-02-19,Swap - MTUM US Equity,0.9998513606859015,-0.6852495136505464,-0.6851476586328511,0,0,0.00010185501769532923,-0.025931902147168465,2671,0.11176052700243018,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1243174880697122
2024-02-19,Swap - QUAL US Equity,0.9998513606859015,-0.6282092753954878,-0.6281158987996827,0,0,9.337659580510582e-05,-0.09161371172904002,2671,0.11176052700243018,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1243174880697122
2024-02-20,Swap - VLUE US Equity,0.9980797570828224,-0.25567407783848334,-0.2551831215014081,0,0,0.0004909563370752434,0.07276982574340911,2672,0.11062489325009775,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1244849726738093
2024-02-20,Swap - SIZE US Equity,0.9948630768365491,-0.4695206280898795,-0.4671087366997266,0,0,0.0024118913901529093,-0.0009478768265081677,2672,0.11062489325009775,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1244849726738093
2024-02-20,Swap - USMV US Equity,0.9993541887299522,-0.7715882925670424,-0.7710899921518657,0,0,0.0004983004151767334,-0.06864804445216688,2672,0.11062489325009775,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1244849726738093
2024-02-20,Swap - MTUM US Equity,0.987281235211693,-0.6851476586328511,-0.6764334267174406,0,0,0.008714231915410542,-0.017217670231757923,2672,0.11062489325009775,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1244849726738093
2024-02-20,Swap - QUAL US Equity,0.9923979768915802,-0.6281158987996827,-0.6233409472222415,0,0,0.004774951577441122,-0.0868387601515989,2672,0.11062489325009775,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1244849726738093
2024-02-21,Swap - VLUE US Equity,1.0019210873291386,-0.2551831215014081,-0.2556733505627345,0,0,-0.0004902290613263971,0.07227959668208271,2673,0.11122930228375585,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1246523710423009
2024-02-21,Swap - SIZE US Equity,1.0003976214082169,-0.4671087366997266,-0.4672944691334035,0,0,-0.00018573243367692172,-0.0011336092601850895,2673,0.11122930228375585,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1246523710423009
2024-02-21,Swap - USMV US Equity,1.0029593496240363,-0.7710899921518657,-0.7733719170302384,0,0,-0.002281924878372754,-0.07092996933053963,2673,0.11122930228375585,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1246523710423009
2024-02-21,Swap - MTUM US Equity,0.9908313918386016,-0.6764334267174406,-0.6702314736805963,0,0,0.006201953036844232,-0.01101571719491369,2673,0.11122930228375585,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1246523710423009
2024-02-21,Swap - QUAL US Equity,1.0014558759946288,-0.6233409472222415,-0.6242484543437716,0,0,-0.0009075071215300934,-0.087746267273129,2673,0.11122930228375585,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1246523710423009
2024-02-22,Swap - VLUE US Equity,1.0048693138362381,-0.2556733505627345,-0.25691830434618695,0,0,-0.0012449537834524627,0.07103464289863025,2674,0.10877042644291958,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1248198497862008
2024-02-22,Swap - SIZE US Equity,1.01239252194584,-0.4672944691334035,-0.47308542609730886,0,0,-0.005790956963905358,-0.006924566224090448,2674,0.10877042644291958,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1248198497862008
2024-02-22,Swap - USMV US Equity,1.0101379398517967,-0.7733719170302384,-0.7812123150081597,0,0,-0.007840397977921243,-0.07877036730846088,2674,0.10877042644291958,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1248198497862008
2024-02-22,Swap - MTUM US Equity,1.0391381070117203,-0.6702314736805963,-0.6964630648201304,0,0,-0.026231591139534105,-0.037247308334447796,2674,0.10877042644291958,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1248198497862008
2024-02-22,Swap - QUAL US Equity,1.025609605294444,-0.6242484543437716,-0.6402352108651823,0,0,-0.015986756521410683,-0.10373302379453968,2674,0.10877042644291958,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1248198497862008
2024-02-23,Swap - VLUE US Equity,1.0022004265616768,-0.25691830434618695,-0.2574836342072513,0,0,-0.0005653298610643342,0.07046931303756591,2675,0.11160008264484515,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1249875502122462
2024-02-23,Swap - SIZE US Equity,0.9974872276398524,-0.47308542609730886,-0.4718966701146229,0,0,0.001188755982685974,-0.005735810241404474,2675,0.11160008264484515,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1249875502122462
2024-02-23,Swap - USMV US Equity,1.0034094329943297,-0.7812123150081597,-0.7838758060505252,0,0,-0.002663491042365518,-0.0814338583508264,2675,0.11160008264484515,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1249875502122462
2024-02-23,Swap - MTUM US Equity,0.9980217251850675,-0.6964630648201304,-0.695085269479466,0,0,0.0013777953406644006,-0.035869512993783395,2675,0.11160008264484515,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1249875502122462
2024-02-23,Swap - QUAL US Equity,1.0011003543599892,-0.6402352108651823,-0.6409396964708765,0,0,-0.0007044856056941384,-0.10443750940023382,2675,0.11160008264484515,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1249875502122462
2024-02-26,Swap - VLUE US Equity,0.9960903328402997,-0.2574836342072513,-0.2564769588984309,0,0,0.0010066753088203706,0.07147598834638628,2676,0.10959907236571834,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1251554869954314
2024-02-26,Swap - SIZE US Equity,1.0019975232999072,-0.4718966701146229,-0.4728392947083255,0,0,-0.0009426245937025901,-0.006678434835107064,2676,0.10959907236571834,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1251554869954314
2024-02-26,Swap - USMV US Equity,0.995204848682143,-0.7838758060505252,-0.7801170029461058,0,0,0.0037588031044194503,-0.07767505524640694,2676,0.10959907236571834,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1251554869954314
2024-02-26,Swap - MTUM US Equity,1.0025160187549191,-0.695085269479466,-0.6968341170537444,0,0,-0.0017488475742784004,-0.037618360568061796,2676,0.10959907236571834,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1251554869954314
2024-02-26,Swap - QUAL US Equity,0.9989149772334205,-0.6409396964708765,-0.640244262308201,0,0,0.000695434162675479,-0.10374207523755834,2676,0.10959907236571834,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1251554869954314
2024-02-27,Swap - VLUE US Equity,1.0036252110239443,-0.2564769588984309,-0.25740674199721725,0,0,-0.0009297830987863298,0.07054620524759996,2677,0.10946941223610138,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1253236050425335
2024-02-27,Swap - SIZE US Equity,1.0042836083466162,-0.4728392947083255,-0.47486475305774617,0,0,-0.0020254583494206946,-0.008703893184527758,2677,0.10946941223610138,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1253236050425335
2024-02-27,Swap - USMV US Equity,1.0002196333315991,-0.7801170029461058,-0.7802883426424999,0,0,-0.00017133969639415714,-0.0778463949428011,2677,0.10946941223610138,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1253236050425335
2024-02-27,Swap - MTUM US Equity,1.0004598334209434,-0.6968341170537444,-0.6971545446696193,0,0,-0.00032042761587491864,-0.037938788183936714,2677,0.10946941223610138,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1253236050425335
2024-02-27,Swap - QUAL US Equity,0.9997880216181216,-0.640244262308201,-0.6401085443654699,0,0,0.00013571794273103954,-0.1036063572948273,2677,0.10946941223610138,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1253236050425335
2024-02-28,Swap - VLUE US Equity,0.9977020622577772,-0.25740674199721725,-0.25681523732967926,0,0,0.0005915046675379898,0.07113770991513794,2678,0.10901619726494355,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1254916924391043
2024-02-28,Swap - SIZE US Equity,0.9989304525110259,-0.47486475305774617,-0.47435686265351096,0,0,0.0005078904042352117,-0.008196002780292547,2678,0.10901619726494355,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1254916924391043
2024-02-28,Swap - USMV US Equity,1.0005865027870682,-0.7802883426424999,-0.7807459839301766,0,0,-0.0004576412876766689,-0.07830403623047777,2678,0.10901619726494355,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1254916924391043
2024-02-28,Swap - MTUM US Equity,0.997747415260132,-0.6971545446696193,-0.695584144980967,0,0,0.0015703996886523575,-0.03636838849528436,2678,0.10901619726494355,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1254916924391043
2024-02-28,Swap - QUAL US Equity,0.997633811778567,-0.6401085443654699,-0.6385939270673537,0,0,0.0015146172981161943,-0.1020917399967111,2678,0.10901619726494355,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1254916924391043
2024-02-29,Swap - VLUE US Equity,1.0065070789838948,-0.25681523732967926,-0.2584863543632512,0,0,-0.0016711170335719228,0.06946659288156602,2679,0.10669420388001838,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1256595791893391
2024-02-29,Swap - SIZE US Equity,1.008207353148471,-0.47435686265351096,-0.4782500769437091,0,0,-0.0038932142901981215,-0.012089217070490668,2679,0.10669420388001838,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1256595791893391
2024-02-29,Swap - USMV US Equity,0.9985021459734483,-0.7807459839301766,-0.7795765404144327,0,0,0.0011694435157438843,-0.07713459271473389,2679,0.10669420388001838,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1256595791893391
2024-02-29,Swap - MTUM US Equity,1.0106108255217376,-0.695584144980967,-0.7029648669790471,0,0,-0.007380721998080153,-0.04374911049336451,2679,0.10669420388001838,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1256595791893391
2024-02-29,Swap - QUAL US Equity,1.0031990579741827,-0.6385939270673537,-0.6406368260620032,0,0,-0.002042898994649489,-0.10413463899136059,2679,0.10669420388001838,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1256595791893391
2024-03-01,Swap - VLUE US Equity,1.0101575213071352,-0.2584863543632512,-0.2611119350152996,0,0,-0.0026255806520484315,0.06684101222951759,2680,0.10505995858045004,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1258274208774506
2024-03-01,Swap - SIZE US Equity,1.005618552998949,-0.4782500769437091,-0.48093715034776874,0,0,-0.002687073404059659,-0.014776290474550327,2680,0.10505995858045004,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1258274208774506
2024-03-01,Swap - USMV US Equity,1.004764755887949,-0.7795765404144327,-0.7832910323254791,0,0,-0.003714491911046447,-0.08084908462578033,2680,0.10505995858045004,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1258274208774506
2024-03-01,Swap - MTUM US Equity,1.023282020764305,-0.7029648669790471,-0.7193313096086302,0,0,-0.01636644262958309,-0.0601155531229476,2680,0.10505995858045004,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1258274208774506
2024-03-01,Swap - QUAL US Equity,1.012951066188791,-0.6406368260620032,-0.6489337559993092,0,0,-0.008296929937306019,-0.11243156892866661,2680,0.10505995858045004,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1258274208774506
2024-03-04,Swap - VLUE US Equity,1.0046630283685722,-0.2611119350152996,-0.26232950737564875,0,0,-0.0012175723603491395,0.06562343986916845,2681,0.1052701828756826,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1259950725598742
2024-03-04,Swap - SIZE US Equity,1.0023466411388178,-0.48093715034776874,-0.4820657372499606,0,0,-0.0011285869021918638,-0.01590487737674219,2681,0.1052701828756826,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1259950725598742
2024-03-04,Swap - USMV US Equity,1.0010735600976544,-0.7832910323254791,-0.7841319423226343,0,0,-0.000840909997155137,-0.08168999462293547,2681,0.1052701828756826,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1259950725598742
2024-03-04,Swap - MTUM US Equity,1.0065533875450208,-0.7193313096086302,-0.7240453664537629,0,0,-0.004714056845132708,-0.0648296099680803,2681,0.1052701828756826,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1259950725598742
2024-03-04,Swap - QUAL US Equity,0.9991121645663195,-0.6489337559993092,-0.6483576096166217,0,0,0.0005761463826875479,-0.11185542254597906,2681,0.1052701828756826,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1259950725598742
2024-03-05,Swap - VLUE US Equity,0.994582765590025,-0.26232950737564875,-0.2609084069415416,0,0,0.0014211004341071476,0.0670445403032756,2682,0.10458238816597781,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1261628260599648
2024-03-05,Swap - SIZE US Equity,0.9922194037132691,-0.4820657372499606,-0.4783149783647534,0,0,0.003750758885207206,-0.012154118491534985,2682,0.10458238816597781,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1261628260599648
2024-03-05,Swap - USMV US Equity,0.9935016664903356,-0.7841319423226343,-0.7790363914458408,0,0,0.005095550876793475,-0.076594443746142,2682,0.10458238816597781,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1261628260599648
2024-03-05,Swap - MTUM US Equity,0.9816892056374069,-0.7240453664537629,-0.7107875206394397,0,0,0.01325784581432321,-0.051571764153757096,2682,0.10458238816597781,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1261628260599648
2024-03-05,Swap - QUAL US Equity,0.989006225988855,-0.6483576096166217,-0.6412297125780904,0,0,0.007127897038531339,-0.10472752550744772,2682,0.10458238816597781,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1261628260599648
2024-03-06,Swap - VLUE US Equity,1.0088064739897018,-0.2609084069415416,-0.26320609004096684,0,0,-0.0022976830994252406,0.06474685720385036,2683,0.10647358508319506,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1263305504851697
2024-03-06,Swap - SIZE US Equity,1.0089732786351848,-0.4783149783647534,-0.48260703194100274,0,0,-0.004292053576249344,-0.01644617206778433,2683,0.10647358508319506,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1263305504851697
2024-03-06,Swap - USMV US Equity,1.0068554207071951,-0.7790363914458408,-0.7843770136554172,0,0,-0.005340622209576429,-0.08193506595571842,2683,0.10647358508319506,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1263305504851697
2024-03-06,Swap - MTUM US Equity,1.0096695322840337,-0.7107875206394397,-0.717660503517351,0,0,-0.006872982877911271,-0.05844474703166837,2683,0.10647358508319506,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1263305504851697
2024-03-06,Swap - QUAL US Equity,1.0071397815594871,-0.6412297125780904,-0.6458079526553506,0,0,-0.004578240077260265,-0.10930576558470799,2683,0.10647358508319506,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1263305504851697
2024-03-07,Swap - VLUE US Equity,1.0065311319128722,-0.26320609004096684,-0.26492512373529575,0,0,-0.0017190336943289086,0.06302782350952145,2684,0.1063135028882388,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1264982028447696
2024-03-07,Swap - SIZE US Equity,1.007226515176815,-0.48260703194100274,-0.486094598981762,0,0,-0.003487567040759254,-0.019933739108543583,2684,0.1063135028882388,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1264982028447696
2024-03-07,Swap - USMV US Equity,1.0035118170352149,-0.7843770136554172,-0.7871316022140032,0,0,-0.002754588558586013,-0.08468965451430444,2684,0.1063135028882388,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1264982028447696
2024-03-07,Swap - MTUM US Equity,1.0163424464454913,-0.717660503517351,-0.7293888318621277,0,0,-0.011728328344776662,-0.07017307537644503,2684,0.1063135028882388,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1264982028447696
2024-03-07,Swap - QUAL US Equity,1.0115397292670805,-0.6458079526553506,-0.6532604015875209,0,0,-0.00745244893217023,-0.11675821451687822,2684,0.1063135028882388,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.1264982028447696
2024-03-08,Swap - VLUE US Equity,0.9961540676525151,-0.26492512373529575,-0.26390623963226073,0,0,0.0010188841030350226,0.06404670761255647,2685,0.10380581610519697,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126665869049664
2024-03-08,Swap - SIZE US Equity,0.997936903096681,-0.486094598981762,-0.48509173871988265,0,0,0.0010028602618793458,-0.018930878846664237,2685,0.10380581610519697,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126665869049664
2024-03-08,Swap - USMV US Equity,0.9985136523896322,-0.7871316022140032,-0.7859616510380075,0,0,0.0011699511759957204,-0.08351970333830872,2685,0.10380581610519697,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126665869049664
2024-03-08,Swap - MTUM US Equity,0.9811435351467627,-0.7293888318621277,-0.7156351369897757,0,0,0.013753694872352007,-0.05641938050409302,2685,0.10380581610519697,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126665869049664
2024-03-08,Swap - QUAL US Equity,0.9879306284357864,-0.6532604015875209,-0.6453759590725736,0,0,0.007884442514947243,-0.10887377200193098,2685,0.10380581610519697,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126665869049664
2024-03-11,Swap - VLUE US Equity,1.004513951322187,-0.26390623963226073,-0.2650974995515822,0,0,-0.0011912599193214524,0.06285544769323502,2686,0.10402274189196833,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126833388859454
2024-03-11,Swap - SIZE US Equity,0.9993237647316885,-0.48509173871988265,-0.4847637025777937,0,0,0.00032803614208892773,-0.01860284270457531,2686,0.10402274189196833,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126833388859454
2024-03-11,Swap - USMV US Equity,1.003381580522652,-0.7859616510380075,-0.7886194436487091,0,0,-0.002657792610701537,-0.08617749594901025,2686,0.10402274189196833,False,Equity | Vol. Targeting,0.7299402469086153,0.2,True,1.126833388859454
